indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-348,FRANCE,2022-12-31,NAT,0,,,
IND-348,FRANCE,2023-06-30,NAT,,2,,14.814814814814817
IND-348,FRANCE,2026-12-31,NAT,,,13.5,
