indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-253,FRANCE,2022-12-31,NAT,343,343,,0
IND-253,FRANCE,2026-12-31,NAT,,,1500,
