indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-891,FRANCE,2022-10-31,NAT,83.5,83.5,,0
IND-891,FRANCE,2026-12-31,NAT,,,85,
