indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-522,FRANCE,2022-12-31,NAT,489137,,,,,
IND-522,FRANCE,2023-01-31,NAT,,499073,,,,
IND-522,FRANCE,2023-02-28,NAT,,509009,,,,
IND-522,FRANCE,2023-03-31,NAT,,518945,,,,
IND-522,FRANCE,2023-04-30,NAT,,528881,,,,
IND-522,FRANCE,2023-05-31,NAT,,538816,,26.728827146877,,4.91451363834664
IND-522,FRANCE,2023-12-31,NAT,,,675000,,,
IND-522,FRANCE,2026-12-31,NAT,,,,,1500000,
