indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-350,FRANCE,2022-12-31,NAT,6.53,,,
IND-350,FRANCE,2023-03-31,NAT,,6.46,,0
IND-350,FRANCE,2023-12-31,NAT,,,6.5,
