indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-636,FRANCE,2022-03-31,NAT,110,,,
IND-636,FRANCE,2022-12-31,NAT,,110,,0
IND-636,FRANCE,2026-12-31,NAT,,,90,
