indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-927,FRANCE,2022-12-31,NAT,2,,,
IND-927,FRANCE,2023-01-31,NAT,,2,,
IND-927,FRANCE,2023-05-31,NAT,,2,,
