indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-574,FRANCE,2023-01-31,NAT,0,,,
IND-574,FRANCE,2023-04-30,NAT,,6,,3.614457831325301
IND-574,FRANCE,2023-12-31,NAT,,,166,
