indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-284,FRANCE,2021-12-31,NAT,315005,,,
IND-284,FRANCE,2022-12-31,NAT,,429070,,5.60517347708471
IND-284,FRANCE,2026-12-31,NAT,,,2350000,
