indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-573,FRANCE,2023-01-31,NAT,0,,,
IND-573,FRANCE,2023-04-30,NAT,,246,,100
IND-573,FRANCE,2023-12-31,NAT,,,92,
