indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-717,D17,2022-10-31,DEPT,,5,,
IND-717,D17,2022-11-30,DEPT,,3,,
IND-717,D17,2022-12-31,DEPT,,1,,
IND-717,D17,2023-01-31,DEPT,93,,,
IND-717,D18,2022-05-31,DEPT,,2,,
IND-717,D18,2022-06-30,DEPT,,4,,
IND-717,D18,2022-07-31,DEPT,,1,,
IND-717,D18,2022-08-31,DEPT,,0,,
IND-717,D18,2022-09-30,DEPT,,6,,
IND-717,D18,2022-10-31,DEPT,,2,,
IND-717,D18,2022-11-30,DEPT,,0,,
IND-717,D18,2022-12-31,DEPT,,2,,
IND-717,D18,2023-01-31,DEPT,74,,,
IND-717,D19,2022-05-31,DEPT,,0,,
IND-717,D19,2022-06-30,DEPT,,3,,
IND-717,D19,2022-07-31,DEPT,,0,,
IND-717,D19,2022-08-31,DEPT,,4,,
IND-717,D19,2022-09-30,DEPT,,3,,
IND-717,D19,2022-10-31,DEPT,,0,,
IND-717,D19,2022-11-30,DEPT,,4,,
IND-717,D19,2022-12-31,DEPT,,2,,
IND-717,D19,2023-01-31,DEPT,39,,,
IND-717,D21,2022-05-31,DEPT,,1,,
IND-717,D21,2022-06-30,DEPT,,0,,
IND-717,D21,2022-07-31,DEPT,,0,,
IND-717,D21,2022-08-31,DEPT,,1,,
IND-717,D21,2022-09-30,DEPT,,1,,
IND-717,D21,2022-10-31,DEPT,,0,,
IND-717,D21,2022-11-30,DEPT,,0,,
IND-717,D21,2022-12-31,DEPT,,0,,
IND-717,D21,2023-01-31,DEPT,36,,,
IND-717,D22,2022-05-31,DEPT,,0,,
IND-717,D22,2022-06-30,DEPT,,0,,
IND-717,D22,2022-07-31,DEPT,,0,,
IND-717,D22,2022-08-31,DEPT,,6,,
IND-717,D22,2022-09-30,DEPT,,7,,
IND-717,D22,2022-10-31,DEPT,,1,,
IND-717,D22,2022-11-30,DEPT,,1,,
IND-717,D22,2022-12-31,DEPT,,0,,
IND-717,D22,2023-01-31,DEPT,73,,,
IND-717,D23,2022-05-31,DEPT,,2,,
IND-717,D23,2022-06-30,DEPT,,0,,
IND-717,D23,2022-07-31,DEPT,,2,,
IND-717,D23,2022-08-31,DEPT,,1,,
IND-717,D23,2022-09-30,DEPT,,2,,
IND-717,D23,2022-10-31,DEPT,,0,,
IND-717,D23,2022-11-30,DEPT,,1,,
IND-717,D23,2022-12-31,DEPT,,2,,
IND-717,D23,2023-01-31,DEPT,35,,,
IND-717,D24,2022-05-31,DEPT,,0,,
IND-717,D24,2022-06-30,DEPT,,6,,
IND-717,D24,2022-07-31,DEPT,,6,,
IND-717,D24,2022-08-31,DEPT,,4,,
IND-717,D24,2022-09-30,DEPT,,6,,
IND-717,D24,2022-10-31,DEPT,,0,,
IND-717,D24,2022-11-30,DEPT,,2,,
IND-717,D24,2022-12-31,DEPT,,0,,
IND-717,D24,2023-01-31,DEPT,86,,,
IND-717,D25,2022-05-31,DEPT,,0,,
IND-717,D25,2022-06-30,DEPT,,0,,
IND-717,D25,2022-07-31,DEPT,,0,,
IND-717,D25,2022-08-31,DEPT,,1,,
IND-717,D25,2022-09-30,DEPT,,1,,
IND-717,D25,2022-10-31,DEPT,,0,,
IND-717,D25,2022-11-30,DEPT,,0,,
IND-717,D25,2022-12-31,DEPT,,2,,
IND-717,D25,2023-01-31,DEPT,32,,,
IND-717,D26,2022-05-31,DEPT,,8,,
IND-717,D26,2022-06-30,DEPT,,3,,
IND-717,D26,2022-07-31,DEPT,,8,,
IND-717,D26,2022-08-31,DEPT,,6,,
IND-717,D26,2022-09-30,DEPT,,4,,
IND-717,D26,2022-10-31,DEPT,,6,,
IND-717,D26,2022-11-30,DEPT,,3,,
IND-717,D26,2022-12-31,DEPT,,2,,
IND-717,D26,2023-01-31,DEPT,108,,,
IND-717,D27,2022-05-31,DEPT,,5,,
IND-717,D27,2022-06-30,DEPT,,3,,
IND-717,D27,2022-07-31,DEPT,,1,,
IND-717,D27,2022-08-31,DEPT,,4,,
IND-717,D27,2022-09-30,DEPT,,7,,
IND-717,D27,2022-10-31,DEPT,,2,,
IND-717,D27,2022-11-30,DEPT,,1,,
IND-717,D27,2022-12-31,DEPT,,2,,
IND-717,D27,2023-01-31,DEPT,92,,,
IND-717,D28,2022-05-31,DEPT,,0,,
IND-717,D28,2022-06-30,DEPT,,2,,
IND-717,D28,2022-07-31,DEPT,,8,,
IND-717,D28,2022-08-31,DEPT,,2,,
IND-717,D28,2022-09-30,DEPT,,2,,
IND-717,D28,2022-10-31,DEPT,,8,,
IND-717,D28,2022-11-30,DEPT,,0,,
IND-717,D28,2022-12-31,DEPT,,5,,
IND-717,D28,2023-01-31,DEPT,58,,,
IND-717,D29,2022-05-31,DEPT,,3,,
IND-717,D29,2022-06-30,DEPT,,4,,
IND-717,D29,2022-07-31,DEPT,,0,,
IND-717,D29,2022-08-31,DEPT,,12,,
IND-717,D29,2022-09-30,DEPT,,13,,
IND-717,D29,2022-10-31,DEPT,,3,,
IND-717,D29,2022-11-30,DEPT,,3,,
IND-717,D29,2022-12-31,DEPT,,4,,
IND-717,D29,2023-01-31,DEPT,127,,,
IND-717,D2A,2022-05-31,DEPT,,11,,
IND-717,D2A,2022-06-30,DEPT,,0,,
IND-717,D2A,2022-07-31,DEPT,,1,,
IND-717,D2A,2022-08-31,DEPT,,2,,
IND-717,D2A,2022-09-30,DEPT,,4,,
IND-717,D2A,2022-10-31,DEPT,,2,,
IND-717,D2A,2022-11-30,DEPT,,1,,
IND-717,D2A,2022-12-31,DEPT,,5,,
IND-717,D2A,2023-01-31,DEPT,57,,,
IND-717,D2B,2022-05-31,DEPT,,2,,
IND-717,D2B,2022-06-30,DEPT,,7,,
IND-717,D2B,2022-07-31,DEPT,,7,,
IND-717,D2B,2022-08-31,DEPT,,4,,
IND-717,D2B,2022-09-30,DEPT,,4,,
IND-717,D2B,2022-10-31,DEPT,,6,,
IND-717,D2B,2022-11-30,DEPT,,2,,
IND-717,D2B,2022-12-31,DEPT,,1,,
IND-717,D2B,2023-01-31,DEPT,100,,,
IND-717,D30,2022-05-31,DEPT,,7,,
IND-717,D30,2022-06-30,DEPT,,7,,
IND-717,D30,2022-07-31,DEPT,,2,,
IND-717,D30,2022-08-31,DEPT,,13,,
IND-717,D30,2022-09-30,DEPT,,7,,
IND-717,D30,2022-10-31,DEPT,,5,,
IND-717,D30,2022-11-30,DEPT,,14,,
IND-717,D30,2022-12-31,DEPT,,9,,
IND-717,D30,2023-01-31,DEPT,211,,,
IND-717,D31,2022-05-31,DEPT,,14,,
IND-717,D31,2022-06-30,DEPT,,9,,
IND-717,D31,2022-07-31,DEPT,,13,,
IND-717,D31,2022-08-31,DEPT,,10,,
IND-717,D31,2022-09-30,DEPT,,27,,
IND-717,D31,2022-10-31,DEPT,,1,,
IND-717,D31,2022-11-30,DEPT,,23,,
IND-717,D31,2022-12-31,DEPT,,13,,
IND-717,D31,2023-01-31,DEPT,307,,,
IND-717,D32,2022-05-31,DEPT,,2,,
IND-717,D32,2022-06-30,DEPT,,4,,
IND-717,D32,2022-07-31,DEPT,,2,,
IND-717,D32,2022-08-31,DEPT,,2,,
IND-717,D32,2022-09-30,DEPT,,1,,
IND-717,D32,2022-10-31,DEPT,,2,,
IND-717,D32,2022-11-30,DEPT,,1,,
IND-717,D32,2022-12-31,DEPT,,2,,
IND-717,D32,2023-01-31,DEPT,53,,,
IND-717,D33,2022-05-31,DEPT,,6,,
IND-717,D33,2022-06-30,DEPT,,7,,
IND-717,D33,2022-07-31,DEPT,,8,,
IND-717,D33,2022-08-31,DEPT,,12,,
IND-717,D33,2022-09-30,DEPT,,19,,
IND-717,D33,2022-10-31,DEPT,,2,,
IND-717,D33,2022-11-30,DEPT,,12,,
IND-717,D33,2022-12-31,DEPT,,3,,
IND-717,D33,2023-01-31,DEPT,271,,,
IND-717,D34,2022-05-31,DEPT,,12,,
IND-717,D34,2022-06-30,DEPT,,14,,
IND-717,D34,2022-07-31,DEPT,,11,,
IND-717,D34,2022-08-31,DEPT,,21,,
IND-717,D34,2022-09-30,DEPT,,17,,
IND-717,D34,2022-10-31,DEPT,,7,,
IND-717,D34,2022-11-30,DEPT,,12,,
IND-717,D34,2022-12-31,DEPT,,28,,
IND-717,D34,2023-01-31,DEPT,376,,,
IND-717,D35,2022-05-31,DEPT,,7,,
IND-717,D35,2022-06-30,DEPT,,6,,
IND-717,D35,2022-07-31,DEPT,,4,,
IND-717,D35,2022-08-31,DEPT,,16,,
IND-717,D35,2022-09-30,DEPT,,9,,
IND-717,D35,2022-10-31,DEPT,,4,,
IND-717,D35,2022-11-30,DEPT,,6,,
IND-717,D35,2022-12-31,DEPT,,0,,
IND-717,D35,2023-01-31,DEPT,164,,,
IND-717,D36,2022-05-31,DEPT,,3,,
IND-717,D36,2022-06-30,DEPT,,3,,
IND-717,D36,2022-07-31,DEPT,,0,,
IND-717,D36,2022-08-31,DEPT,,6,,
IND-717,D36,2022-09-30,DEPT,,4,,
IND-717,D36,2022-10-31,DEPT,,1,,
IND-717,D36,2022-11-30,DEPT,,4,,
IND-717,D36,2022-12-31,DEPT,,1,,
IND-717,D36,2023-01-31,DEPT,54,,,
IND-717,D37,2022-05-31,DEPT,,3,,
IND-717,D37,2022-06-30,DEPT,,0,,
IND-717,D37,2022-07-31,DEPT,,1,,
IND-717,D37,2022-08-31,DEPT,,2,,
IND-717,D37,2022-09-30,DEPT,,4,,
IND-717,D37,2022-10-31,DEPT,,2,,
IND-717,D37,2022-11-30,DEPT,,2,,
IND-717,D37,2022-12-31,DEPT,,2,,
IND-717,D37,2023-01-31,DEPT,72,,,
IND-717,D38,2022-05-31,DEPT,,5,,
IND-717,D38,2022-06-30,DEPT,,9,,
IND-717,D38,2022-07-31,DEPT,,5,,
IND-717,D38,2022-08-31,DEPT,,7,,
IND-717,D38,2022-09-30,DEPT,,12,,
IND-717,D38,2022-10-31,DEPT,,6,,
IND-717,D38,2022-11-30,DEPT,,6,,
IND-717,D38,2022-12-31,DEPT,,15,,
IND-717,D38,2023-01-31,DEPT,269,,,
IND-717,D39,2022-05-31,DEPT,,1,,
IND-717,D39,2022-06-30,DEPT,,1,,
IND-717,D39,2022-07-31,DEPT,,4,,
IND-717,D39,2022-08-31,DEPT,,3,,
IND-717,D39,2022-09-30,DEPT,,1,,
IND-717,D39,2022-10-31,DEPT,,1,,
IND-717,D39,2022-11-30,DEPT,,1,,
IND-717,D39,2022-12-31,DEPT,,0,,
IND-717,D39,2023-01-31,DEPT,29,,,
IND-717,D40,2022-05-31,DEPT,,1,,
IND-717,D40,2022-06-30,DEPT,,2,,
IND-717,D40,2022-07-31,DEPT,,3,,
IND-717,D40,2022-08-31,DEPT,,2,,
IND-717,D40,2022-09-30,DEPT,,5,,
IND-717,D40,2022-10-31,DEPT,,1,,
IND-717,D40,2022-11-30,DEPT,,4,,
IND-717,D40,2022-12-31,DEPT,,4,,
IND-717,D40,2023-01-31,DEPT,92,,,
IND-717,D41,2022-05-31,DEPT,,2,,
IND-717,D41,2022-06-30,DEPT,,0,,
IND-717,D41,2022-07-31,DEPT,,0,,
IND-717,D41,2022-08-31,DEPT,,4,,
IND-717,D41,2022-09-30,DEPT,,3,,
IND-717,D41,2022-10-31,DEPT,,7,,
IND-717,D41,2022-11-30,DEPT,,6,,
IND-717,D41,2022-12-31,DEPT,,1,,
IND-717,D41,2023-01-31,DEPT,75,,,
IND-717,D42,2022-05-31,DEPT,,4,,
IND-717,D42,2022-06-30,DEPT,,10,,
IND-717,D42,2022-07-31,DEPT,,2,,
IND-717,D42,2022-08-31,DEPT,,7,,
IND-717,D42,2022-09-30,DEPT,,7,,
IND-717,D42,2022-10-31,DEPT,,4,,
IND-717,D42,2022-11-30,DEPT,,5,,
IND-717,D42,2022-12-31,DEPT,,6,,
IND-717,D42,2023-01-31,DEPT,122,,,
IND-717,D43,2022-05-31,DEPT,,1,,
IND-717,D43,2022-06-30,DEPT,,2,,
IND-717,D43,2022-07-31,DEPT,,1,,
IND-717,D43,2022-08-31,DEPT,,6,,
IND-717,D43,2022-09-30,DEPT,,7,,
IND-717,D43,2022-10-31,DEPT,,0,,
IND-717,D43,2022-11-30,DEPT,,1,,
IND-717,D43,2022-12-31,DEPT,,3,,
IND-717,D43,2023-01-31,DEPT,51,,,
IND-717,D44,2022-05-31,DEPT,,15,,
IND-717,D44,2022-06-30,DEPT,,9,,
IND-717,D44,2022-07-31,DEPT,,9,,
IND-717,D44,2022-08-31,DEPT,,12,,
IND-717,D44,2022-09-30,DEPT,,9,,
IND-717,D44,2022-10-31,DEPT,,12,,
IND-717,D44,2022-11-30,DEPT,,13,,
IND-717,D44,2022-12-31,DEPT,,3,,
IND-717,D44,2023-01-31,DEPT,222,,,
IND-717,D45,2022-05-31,DEPT,,2,,
IND-717,D45,2022-06-30,DEPT,,1,,
IND-717,D45,2022-07-31,DEPT,,8,,
IND-717,D45,2022-08-31,DEPT,,8,,
IND-717,D45,2022-09-30,DEPT,,9,,
IND-717,D45,2022-10-31,DEPT,,5,,
IND-717,D45,2022-11-30,DEPT,,6,,
IND-717,D45,2022-12-31,DEPT,,12,,
IND-717,D45,2023-01-31,DEPT,165,,,
IND-717,D46,2022-05-31,DEPT,,1,,
IND-717,D46,2022-06-30,DEPT,,3,,
IND-717,D46,2022-07-31,DEPT,,2,,
IND-717,D46,2022-08-31,DEPT,,5,,
IND-717,D46,2022-09-30,DEPT,,5,,
IND-717,D46,2022-10-31,DEPT,,3,,
IND-717,D46,2022-11-30,DEPT,,4,,
IND-717,D46,2022-12-31,DEPT,,0,,
IND-717,D46,2023-01-31,DEPT,58,,,
IND-717,D47,2022-05-31,DEPT,,1,,
IND-717,D47,2022-06-30,DEPT,,0,,
IND-717,D47,2022-07-31,DEPT,,0,,
IND-717,D47,2022-08-31,DEPT,,5,,
IND-717,D47,2022-09-30,DEPT,,5,,
IND-717,D47,2022-10-31,DEPT,,1,,
IND-717,D47,2022-11-30,DEPT,,2,,
IND-717,D47,2022-12-31,DEPT,,1,,
IND-717,D47,2023-01-31,DEPT,76,,,
IND-717,D48,2022-05-31,DEPT,,0,,
IND-717,D48,2022-06-30,DEPT,,0,,
IND-717,D48,2022-07-31,DEPT,,0,,
IND-717,D48,2022-08-31,DEPT,,4,,
IND-717,D48,2022-09-30,DEPT,,4,,
IND-717,D48,2022-10-31,DEPT,,0,,
IND-717,D48,2022-11-30,DEPT,,0,,
IND-717,D48,2022-12-31,DEPT,,0,,
IND-717,D48,2023-01-31,DEPT,31,,,
IND-717,D49,2022-05-31,DEPT,,3,,
IND-717,D49,2022-06-30,DEPT,,5,,
IND-717,D49,2022-07-31,DEPT,,1,,
IND-717,D49,2022-08-31,DEPT,,0,,
IND-717,D49,2022-09-30,DEPT,,0,,
IND-717,D49,2022-10-31,DEPT,,4,,
IND-717,D49,2022-11-30,DEPT,,9,,
IND-717,D49,2022-12-31,DEPT,,2,,
IND-717,D49,2023-01-31,DEPT,75,,,
IND-717,D50,2022-05-31,DEPT,,0,,
IND-717,D50,2022-06-30,DEPT,,3,,
IND-717,D50,2022-07-31,DEPT,,0,,
IND-717,D50,2022-08-31,DEPT,,1,,
IND-717,D50,2022-09-30,DEPT,,0,,
IND-717,D50,2022-10-31,DEPT,,1,,
IND-717,D50,2022-11-30,DEPT,,5,,
IND-717,D50,2022-12-31,DEPT,,4,,
IND-717,D50,2023-01-31,DEPT,53,,,
IND-717,D51,2022-05-31,DEPT,,1,,
IND-717,D51,2022-06-30,DEPT,,3,,
IND-717,D51,2022-07-31,DEPT,,3,,
IND-717,D51,2022-08-31,DEPT,,4,,
IND-717,D51,2022-09-30,DEPT,,5,,
IND-717,D51,2022-10-31,DEPT,,1,,
IND-717,D51,2022-11-30,DEPT,,3,,
IND-717,D51,2022-12-31,DEPT,,3,,
IND-717,D51,2023-01-31,DEPT,80,,,
IND-717,D52,2022-05-31,DEPT,,0,,
IND-717,D52,2022-06-30,DEPT,,1,,
IND-717,D52,2022-07-31,DEPT,,0,,
IND-717,D52,2022-08-31,DEPT,,1,,
IND-717,D52,2022-09-30,DEPT,,2,,
IND-717,D52,2022-10-31,DEPT,,0,,
IND-717,D52,2022-11-30,DEPT,,0,,
IND-717,D52,2022-12-31,DEPT,,2,,
IND-717,D52,2023-01-31,DEPT,21,,,
IND-717,D53,2022-05-31,DEPT,,1,,
IND-717,D53,2022-06-30,DEPT,,0,,
IND-717,D53,2022-07-31,DEPT,,1,,
IND-717,D53,2022-08-31,DEPT,,1,,
IND-717,D53,2022-09-30,DEPT,,1,,
IND-717,D53,2022-10-31,DEPT,,1,,
IND-717,D53,2022-11-30,DEPT,,2,,
IND-717,D53,2022-12-31,DEPT,,4,,
IND-717,D53,2023-01-31,DEPT,33,,,
IND-717,D54,2022-05-31,DEPT,,2,,
IND-717,D54,2022-06-30,DEPT,,3,,
IND-717,D54,2022-07-31,DEPT,,5,,
IND-717,D54,2022-08-31,DEPT,,10,,
IND-717,D54,2022-09-30,DEPT,,1,,
IND-717,D54,2022-10-31,DEPT,,5,,
IND-717,D54,2022-11-30,DEPT,,5,,
IND-717,D54,2022-12-31,DEPT,,2,,
IND-717,D54,2023-01-31,DEPT,96,,,
IND-717,D55,2022-05-31,DEPT,,1,,
IND-717,D55,2022-06-30,DEPT,,3,,
IND-717,D55,2022-07-31,DEPT,,1,,
IND-717,D55,2022-08-31,DEPT,,0,,
IND-717,D55,2022-09-30,DEPT,,0,,
IND-717,D55,2022-10-31,DEPT,,2,,
IND-717,D55,2022-11-30,DEPT,,0,,
IND-717,D55,2022-12-31,DEPT,,0,,
IND-717,D55,2023-01-31,DEPT,24,,,
IND-717,D56,2022-05-31,DEPT,,3,,
IND-717,D56,2022-06-30,DEPT,,2,,
IND-717,D56,2022-07-31,DEPT,,3,,
IND-717,D56,2022-08-31,DEPT,,3,,
IND-717,D56,2022-09-30,DEPT,,5,,
IND-717,D56,2022-10-31,DEPT,,4,,
IND-717,D56,2022-11-30,DEPT,,1,,
IND-717,D56,2022-12-31,DEPT,,1,,
IND-717,D56,2023-01-31,DEPT,116,,,
IND-717,D57,2022-05-31,DEPT,,2,,
IND-717,D57,2022-06-30,DEPT,,12,,
IND-717,D57,2022-07-31,DEPT,,12,,
IND-717,D57,2022-08-31,DEPT,,7,,
IND-717,D57,2022-09-30,DEPT,,6,,
IND-717,D57,2022-10-31,DEPT,,1,,
IND-717,D57,2022-11-30,DEPT,,3,,
IND-717,D57,2022-12-31,DEPT,,3,,
IND-717,D57,2023-01-31,DEPT,109,,,
IND-717,D58,2022-05-31,DEPT,,0,,
IND-717,D58,2022-06-30,DEPT,,2,,
IND-717,D58,2022-07-31,DEPT,,1,,
IND-717,D58,2022-08-31,DEPT,,3,,
IND-717,D58,2022-09-30,DEPT,,2,,
IND-717,D58,2022-10-31,DEPT,,1,,
IND-717,D58,2022-11-30,DEPT,,0,,
IND-717,D58,2022-12-31,DEPT,,0,,
IND-717,D58,2023-01-31,DEPT,26,,,
IND-717,D59,2022-05-31,DEPT,,16,,
IND-717,D59,2022-06-30,DEPT,,15,,
IND-717,D59,2022-07-31,DEPT,,14,,
IND-717,D59,2022-08-31,DEPT,,19,,
IND-717,D59,2022-09-30,DEPT,,16,,
IND-717,D59,2022-10-31,DEPT,,9,,
IND-717,D59,2022-11-30,DEPT,,12,,
IND-717,D59,2022-12-31,DEPT,,7,,
IND-717,D59,2023-01-31,DEPT,451,,,
IND-717,D60,2022-05-31,DEPT,,3,,
IND-717,D60,2022-06-30,DEPT,,3,,
IND-717,D60,2022-07-31,DEPT,,7,,
IND-717,D60,2022-08-31,DEPT,,8,,
IND-717,D60,2022-09-30,DEPT,,5,,
IND-717,D60,2022-10-31,DEPT,,3,,
IND-717,D60,2022-11-30,DEPT,,1,,
IND-717,D60,2022-12-31,DEPT,,6,,
IND-717,D60,2023-01-31,DEPT,115,,,
IND-717,D61,2022-05-31,DEPT,,0,,
IND-717,D61,2022-06-30,DEPT,,3,,
IND-717,D61,2022-07-31,DEPT,,2,,
IND-717,D61,2022-08-31,DEPT,,1,,
IND-717,D61,2022-09-30,DEPT,,3,,
IND-717,D61,2022-10-31,DEPT,,0,,
IND-717,D61,2022-11-30,DEPT,,0,,
IND-717,D61,2022-12-31,DEPT,,1,,
