indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-380,FRANCE,2022-12-31,NAT,147541,,,
IND-380,FRANCE,2023-03-31,NAT,,170241,,3.7678912589902382
IND-380,FRANCE,2026-12-31,NAT,,,750000,
