indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-903,FRANCE,2022-12-31,NAT,,3.3,,14.732142857142856
IND-903,FRANCE,2026-12-31,NAT,,,22.4,
