indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-902,FRANCE,2022-12-31,NAT,,5.5,,19.784172661870503
IND-902,FRANCE,2026-12-31,NAT,,,27.8,
