indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-659,FRANCE,2022-12-31,NAT,60,,,
IND-659,FRANCE,2023-03-31,NAT,,68,,26.666666666666664
IND-659,FRANCE,2026-12-31,NAT,,,90,
